661	   0.000   0.000   2.067	-1.6500000
662	   0.000   0.000   2.787	5.5282000
663	   0.000   0.000   2.823	3.3892000
664	   0.000   0.000   1.508	-1.7587000
665	   0.000   0.000   2.628	19.539000
666	   0.000   0.000   2.710	1.4509000
667	   0.000   0.000   2.868	2.3284000
668	   0.000   0.000   2.955	3.1436000
669	   0.000   0.000   2.943	2.7657000
670	   0.000   0.000   2.043	-7.8093000
671	   0.000   0.000   2.606	3.2514000
672	   0.000   0.000   2.886	7.0804000
673	   0.000   0.000   2.750	4.5936000
674	   0.000   0.000   3.041	2.5511000
675	   0.000   0.000   1.929	-4.0211000
676	   0.000   0.000   2.874	0.76424000
677	   0.000   0.000   3.424	6.8936000
678	   0.000   0.000   1.847	-7.3453000
679	   0.000   0.000   3.250	1.8122000
680	   0.000   0.000   2.882	1.7147000
681	   0.000   0.000   2.693	3.4642000
682	   0.000   0.000   2.346	-3.1379000
683	   0.000   0.000   3.104	3.6515000
684	   0.000   0.000   2.398	-0.36722000
685	   0.000   0.000   2.061	-3.2169000
686	   0.000   0.000   2.898	4.4078000
687	   0.000   0.000   2.124	-3.6216000
688	   0.000   0.000   2.974	5.2161000
689	   0.000   0.000   2.590	-4.7273000
690	   0.000   0.000   1.854	-8.4346000
691	   0.000   0.000   2.407	0.17196000
692	   0.000   0.000   2.961	2.0321000
693	   0.000   0.000   2.699	3.4023000
694	   0.000   0.000   2.442	1.2828000
695	   0.000   0.000   3.001	17.679000
696	   0.000   0.000   2.744	-2.8756000
697	   0.000   0.000   2.578	1.7942000
698	   0.000   0.000   2.502	17.308000
699	   0.000   0.000   2.738	5.3967000
700	   0.000   0.000   2.556	2.9435000
701	   0.000   0.000   2.776	2.4926000
702	   0.000   0.000   2.659	1.2749000
703	   0.000   0.000   3.234	5.4274000
704	   0.000   0.000   2.993	4.1637000
705	   0.000   0.000   2.932	1.1219000
706	   0.000   0.000   2.574	2.9859000
707	   0.000   0.000   2.859	0.49009000
708	   0.000   0.000   2.111	-5.3472000
709	   0.000   0.000   2.954	5.1815000
710	   0.000   0.000   2.220	1.8407000
711	   0.000   0.000   2.710	1.4509000
712	   0.000   0.000   2.900	4.2003000
713	   0.000   0.000   2.815	4.4975000
714	   0.000   0.000   2.879	1.7148000
715	   0.000   0.000   2.895	2.5096000
716	   0.000   0.000   3.231	4.3033000
717	   0.000   0.000   2.975	-3.4304000
718	   0.000   0.000   2.098	-2.1399000
719	   0.000   0.000   2.577	-2.3629000
720	   0.000   0.000   3.167	3.3151000
721	   0.000   0.000   2.205	-5.0959000
722	   0.000   0.000   1.916	-5.0949000
723	   0.000   0.000   2.002	-1.0170000
724	   0.000   0.000   2.708	4.6752000
725	   0.000   0.000   2.961	7.0466000
726	   0.000   0.000   2.741	1.0763000
727	   0.000   0.000   1.851	-6.5577000
728	   0.000   0.000   1.769	-9.5048000
729	   0.000   0.000   3.129	6.7885000
730	   0.000   0.000   2.777	0.48959000
731	   0.000   0.000   2.772	5.3029000
732	   0.000   0.000   3.035	6.2267000
733	   0.000   0.000   2.037	-7.8093000
734	   0.000   0.000   2.913	2.5097000
735	   0.000   0.000   2.204	-7.3980000
736	   0.000   0.000   1.061	-7.2661000
737	   0.000   0.000   2.598	3.6418000
738	   0.000   0.000   2.782	0.68280000
739	   0.000   0.000   1.743	-6.3008000
740	   0.000   0.000   2.111	-6.4091000
741	   0.000   0.000   2.464	8.7197000
742	   0.000   0.000   1.646	4.2368000
743	   0.000   0.000   2.742	4.3639000
744	   0.000   0.000   2.792	-1.9144000
745	   0.000   0.000   0.727	11.720000
746	   0.000   0.000   2.838	3.9918000
747	   0.000   0.000   2.508	1.4448000
748	   0.000   0.000   1.894	-6.1612000
749	   0.000   0.000   3.070	1.5385000
750	   0.000   0.000   2.129	-9.5041000
751	   0.000   0.000   3.219	1.8131000
752	   0.000   0.000   3.026	3.9843000
753	   0.000   0.000   3.135	5.9023000
754	   0.000   0.000   2.335	-0.69131000
755	   0.000   0.000   2.653	-0.58188000
756	   0.000   0.000   2.175	-2.0168000
757	   0.000   0.000   3.133	2.2541000
758	   0.000   0.000   2.711	3.6696000
759	   0.000   0.000   2.693	0.82604000
760	   0.000   0.000   1.860	2.2449000
761	   0.000   0.000   2.219	10.255000
762	   0.000   0.000   2.947	3.9368000
763	   0.000   0.000   1.285	-3.7169000
764	   0.000   0.000   2.816	0.77595000
765	   0.000   0.000   1.562	-5.0951000
766	   0.000   0.000   2.415	-3.2163000
767	   0.000   0.000   2.706	-0.58145000
768	   0.000   0.000   2.755	4.7253000
769	   0.000   0.000   2.857	-0.65641000
770	   0.000   0.000   2.260	0.25376000
771	   0.000   0.000   2.888	3.8629000
772	   0.000   0.000   2.793	3.4645000
773	   0.000   0.000   2.281	11.970000
774	   0.000   0.000   3.333	1.8126000
775	   0.000   0.000   2.641	-4.5083000
776	   0.000   0.000   2.668	0.77651000
777	   0.000   0.000   2.823	4.2010000
778	   0.000   0.000   2.600	3.7758000
779	   0.000   0.000   1.304	-9.7103000
780	   0.000   0.000   3.137	5.7007000
781	   0.000   0.000   3.317	1.4642000
782	   0.000   0.000   2.840	2.6474000
783	   0.000   0.000   3.150	1.7223000
784	   0.000   0.000   3.045	5.0916000
785	   0.000   0.000   2.252	3.1589000
786	   0.000   0.000   3.093	2.6026000
787	   0.000   0.000   2.711	3.6696000
788	   0.000   0.000   1.315	3.9218000
789	   0.000   0.000   2.479	-2.0173000
790	   0.000   0.000   3.040	3.1809000
791	   0.000   0.000   2.911	2.4931000
792	   0.000   0.000   2.237	159.70000
793	   0.000   0.000   3.010	4.2372000
794	   0.000   0.000   3.111	2.7330000
795	   0.000   0.000   2.887	0.41510000
796	   0.000   0.000   3.208	5.9031000
797	   0.000   0.000   1.724	-4.7845000
798	   0.000   0.000   3.088	5.7404000
799	   0.000   0.000   3.012	3.6048000
800	   0.000   0.000   3.012	3.9841000
801	   0.000   0.000   2.873	6.0171000
802	   0.000   0.000   2.991	0.76455000
803	   0.000   0.000   2.841	2.0177000
804	   0.000   0.000   2.769	0.41509000
805	   0.000   0.000   2.735	1.1221000
806	   0.000   0.000   2.831	2.7679000
807	   0.000   0.000   2.588	3.2615000
808	   0.000   0.000   2.598	-0.69103000
809	   0.000   0.000   1.631	-11.706000
810	   0.000   0.000   2.741	-2.4291000
811	   0.000   0.000   3.422	4.4826000
812	   0.000   0.000   3.010	4.8469000
813	   0.000   0.000   3.332	2.9144000
814	   0.000   0.000   2.098	-2.1399000
815	   0.000   0.000   2.567	-6.5514000
816	   0.000   0.000   2.745	0.72002000
817	   0.000   0.000   2.807	3.6543000
818	   0.000   0.000   2.691	4.5611000
819	   0.000   0.000   2.921	4.3285000
820	   0.000   0.000   2.810	2.4196000
821	   0.000   0.000   3.044	2.5512000
822	   0.000   0.000   2.233	-2.0168000
823	   0.000   0.000   2.302	3.4246000
824	   0.000   0.000   2.310	-0.59838000
825	   0.000   0.000   2.668	2.5395000
826	   0.000   0.000   2.726	0.48976000
827	   0.000   0.000   2.932	1.1688000
828	   0.000   0.000   2.237	1.0530000
829	   0.000   0.000   2.767	2.3306000
830	   0.000   0.000   2.521	0.84513000
831	   0.000   0.000   2.721	2.3686000
832	   0.000   0.000   2.481	1.3121000
833	   0.000   0.000   1.173	-10.246000
834	   0.000   0.000   2.996	5.7401000
835	   0.000   0.000   2.515	1.4449000
836	   0.000   0.000   2.868	7.6592000
837	   0.000   0.000   2.191	-4.8928000
838	   0.000   0.000   2.966	167.74000
839	   0.000   0.000   3.211	5.9031000
840	   0.000   0.000   3.174	1.4639000
841	   0.000   0.000   2.729	1.7018000
842	   0.000   0.000   3.111	2.7330000
843	   0.000   0.000   2.466	4.5608000
844	   0.000   0.000   2.939	21.128000
845	   0.000   0.000   3.029	2.3289000
846	   0.000   0.000   2.759	2.6721000
847	   0.000   0.000   2.830	5.6591000
848	   0.000   0.000   1.464	-7.3462000
849	   0.000   0.000   2.879	4.0580000
850	   0.000   0.000   0.687	-9.7109000
851	   0.000   0.000   2.792	5.8802000
852	   0.000   0.000   3.241	4.3936000
853	   0.000   0.000   2.591	-0.29385000
854	   0.000   0.000   2.946	2.6030000
855	   0.000   0.000   1.647	6.8235000
856	   0.000   0.000   1.327	-6.9135000
857	   0.000   0.000   3.027	3.9843000
858	   0.000   0.000   2.920	6.8281000
859	   0.000   0.000   2.437	1.4061000
860	   0.000   0.000   2.773	1531.2000
861	   0.000   0.000   2.121	-5.2502000
862	   0.000   0.000   2.730	1.0913000
863	   0.000   0.000   1.891	-7.8864000
864	   0.000   0.000   3.125	4.2215000
865	   0.000   0.000   3.189	5.9913000
866	   0.000   0.000   2.869	2.6719000
867	   0.000   0.000   2.996	2.2538000
868	   0.000   0.000   2.235	-0.44276000
869	   0.000   0.000   2.997	2.4768000
870	   0.000   0.000   2.192	1.2839000
871	   0.000   0.000   3.251	1.8124000
872	   0.000   0.000   2.815	2.4266000
873	   0.000   0.000   3.015	3.9841000
874	   0.000   0.000   3.351	1.7203000
875	   0.000   0.000   2.902	3.9850000
876	   0.000   0.000   2.760	1.0279000
877	   0.000   0.000   3.057	7.0461000
878	   0.000   0.000   2.347	-5.0222000
879	   0.000   0.000   2.927	3.3903000
880	   0.000   0.000   2.376	-2.0610000
881	   0.000   0.000   2.867	2.2752000
882	   0.000   0.000   0.750	-4.9136000
883	   0.000   0.000   2.759	1.0279000
884	   0.000   0.000   2.125	-3.2170000
885	   0.000   0.000   2.825	2.0924000
886	   0.000   0.000   2.320	-3.6219000
887	   0.000   0.000   3.039	5.7161000
888	   0.000   0.000   2.868	2.3284000
889	   0.000   0.000   3.269	1.7200000
890	   0.000   0.000   2.179	-6.8082000
891	   0.000   0.000   2.937	6.7986000
892	   0.000   0.000   2.971	2.6868000
893	   0.000   0.000   2.181	-6.5524000
894	   0.000   0.000   2.601	5.0032000
895	   0.000   0.000   2.840	2.6474000
896	   0.000   0.000   3.058	2.5400000
897	   0.000   0.000   2.582	-2.9288000
898	   0.000   0.000   2.988	4.2317000
899	   0.000   0.000   2.659	1.2749000
900	   0.000   0.000   3.016	17.679000
901	   0.000   0.000   2.502	22.365000
902	   0.000   0.000   2.601	2.0731000
903	   0.000   0.000   1.113	-4.4749000
904	   0.000   0.000   2.111	-6.4091000
905	   0.000   0.000   2.990	5.8803000
906	   0.000   0.000   2.589	-3.1373000
907	   0.000   0.000   2.737	1.1222000
908	   0.000   0.000   2.791	3.4753000
909	   0.000   0.000   2.774	1.0909000
910	   0.000   0.000   2.308	1.4047000
911	   0.000   0.000   2.778	4.4073000
912	   0.000   0.000   1.948	2.9166000
913	   0.000   0.000   2.119	-6.4091000
914	   0.000   0.000   2.983	4.2309000
915	   0.000   0.000   2.269	-2.0822000
916	   0.000   0.000   3.041	2.5511000
917	   0.000   0.000   2.390	-3.9702000
918	   0.000   0.000   2.312	7.5020000
919	   0.000   0.000   2.311	39.600000
920	   0.000   0.000   3.426	9.3976000
921	   0.000   0.000   2.840	2.0176000
922	   0.000   0.000   2.245	-2.0800000
923	   0.000   0.000   2.307	-6.5521000
924	   0.000   0.000   2.920	4.2005000
925	   0.000   0.000   2.731	-4.6797000
926	   0.000   0.000   3.031	4.1085000
927	   0.000   0.000   3.238	2.7339000
928	   0.000   0.000   2.650	1.3703000
929	   0.000   0.000   2.861	2.2928000
930	   0.000   0.000   3.423	2.9250000
931	   0.000   0.000   3.096	2.2034000
932	   0.000   0.000   2.870	2.6728000
933	   0.000   0.000   2.996	3.8622000
934	   0.000   0.000   2.758	0.77560000
935	   0.000   0.000   2.790	0.48977000
936	   0.000   0.000   0.473	-8.2390000
937	   0.000   0.000   2.253	-5.5995000
938	   0.000   0.000   2.305	1.5251000
939	   0.000   0.000   2.714	4.4073000
940	   0.000   0.000   3.031	4.1085000
941	   0.000   0.000   2.555	4.4368000
942	   0.000   0.000   2.894	1.0288000
943	   0.000   0.000   3.207	2.6486000
944	   0.000   0.000   2.755	0.41499000
945	   0.000   0.000   2.276	-2.9481000
946	   0.000   0.000   2.498	4.6969000
947	   0.000   0.000   2.615	1.2092000
948	   0.000   0.000   3.111	5.7902000
949	   0.000   0.000   2.792	1.1224000
950	   0.000   0.000   3.140	5.7152000
951	   0.000   0.000   2.845	2.7663000
952	   0.000   0.000   2.033	2.2434000
953	   0.000   0.000   2.925	0.76549000
954	   0.000   0.000   2.805	3.3228000
955	   0.000   0.000   2.716	2.0918000
956	   0.000   0.000   2.815	6.9578000
957	   0.000   0.000   2.432	3.2666000
958	   0.000   0.000   2.752	2.8639000
959	   0.000   0.000   1.604	-6.4271000
960	   0.000   0.000   2.397	-2.0782000
961	   0.000   0.000   2.126	-8.0856000
962	   0.000   0.000   2.158	-8.4339000
963	   0.000   0.000   2.255	4.2647000
964	   0.000   0.000   2.875	4.4078000
965	   0.000   0.000   1.916	-6.1611000
966	   0.000   0.000   2.863	1.3683000
967	   0.000   0.000   2.366	4.8643000
968	   0.000   0.000   2.822	1.4455000
969	   0.000   0.000   2.520	8.8117000
970	   0.000   0.000   2.816	0.77595000
971	   0.000   0.000   2.205	-0.69198000
972	   0.000   0.000   3.009	3.9169000
973	   0.000   0.000   3.072	5.1838000
974	   0.000   0.000   3.013	2.8263000
975	   0.000   0.000   2.539	2.4889000
976	   0.000   0.000   2.413	6.8444000
977	   0.000   0.000   2.776	5.9727000
978	   0.000   0.000   2.777	87.950000
979	   0.000   0.000   2.475	4.3590000
980	   0.000   0.000   3.012	4.0583000
981	   0.000   0.000   2.753	0.77546000
982	   0.000   0.000   0.687	-9.7109000
983	   0.000   0.000   1.912	-7.2653000
984	   0.000   0.000   2.740	1.0763000
985	   0.000   0.000   2.248	4.0634000
986	   0.000   0.000   1.156	-8.9102000
987	   0.000   0.000   3.269	5.1831000
988	   0.000   0.000   2.301	-2.9480000
989	   0.000   0.000   1.543	2.1309000
990	   0.000   0.000   3.219	2.9149000
991	   0.000   0.000   2.385	-4.9206000
992	   0.000   0.000   1.405	-3.0808000
993	   0.000   0.000   2.597	-4.6800000
994	   0.000   0.000   1.493	-1.7165000
995	   0.000   0.000   2.345	-6.3304000
996	   0.000   0.000   2.691	1.8834000
997	   0.000   0.000   2.877	2.6720000
998	   0.000   0.000   2.823	3.3915000
999	   0.000   0.000   2.836	4.4078000
1000	   0.000   0.000   3.024	5.6662000
1001	   0.000   0.000   2.647	-0.38771000
1002	   0.000   0.000   2.647	0.90085000
1003	   0.000   0.000   2.317	96.182000
1004	   0.000   0.000   3.384	4.1467000
1005	   0.000   0.000   2.695	0.68240000
1006	   0.000   0.000   2.951	2.7657000
1007	   0.000   0.000   2.903	1.0287000
1008	   0.000   0.000   2.939	1.1802000
1009	   0.000   0.000   2.469	4.2210000
1010	   0.000   0.000   2.638	0.68209000
1011	   0.000   0.000   2.829	4.1076000
1012	   0.000   0.000   2.141	-4.2769000
1013	   0.000   0.000   3.086	2.3292000
1014	   0.000   0.000   2.654	3.6692000
1015	   0.000   0.000   2.765	1.6899000
1016	   0.000   0.000   2.177	-4.5545000
1017	   0.000   0.000   3.128	5.7904000
1018	   0.000   0.000   2.975	5.1211000
1019	   0.000   0.000   2.401	-1.9579000
1020	   0.000   0.000   2.984	4.0589000
1021	   0.000   0.000   2.085	-6.7742000
1022	   0.000   0.000   3.052	6.9085000
1023	   0.000   0.000   2.298	-4.0222000
1024	   0.000   0.000   3.104	3.3152000
1025	   0.000   0.000   2.869	2.6719000
1026	   0.000   0.000   2.927	3.2631000
1027	   0.000   0.000   3.418	5.0296000
1028	   0.000   0.000   2.889	2.2031000
1029	   0.000   0.000   2.849	0.90108000
1030	   0.000   0.000   2.961	6.0990000
1031	   0.000   0.000   2.743	-0.29440000
1032	   0.000   0.000   2.810	2.0923000
1033	   0.000   0.000   3.106	9.2069000
1034	   0.000   0.000   1.370	-4.9140000
1035	   0.000   0.000   2.739	3.4755000
1036	   0.000   0.000   2.792	5.0738000
1037	   0.000   0.000   2.549	0.90032000
1038	   0.000   0.000   2.263	-2.8731000
1039	   0.000   0.000   2.353	-6.7740000
1040	   0.000   0.000   2.403	-8.0848000
1041	   0.000   0.000   2.251	2.7807000
1042	   0.000   0.000   3.158	4.3119000
1043	   0.000   0.000   2.705	3.4035000
1044	   0.000   0.000   2.244	-2.6845000
1045	   0.000   0.000   2.400	-2.1401000
1046	   0.000   0.000   2.729	-6.3292000
1047	   0.000   0.000   2.851	2.2750000
1048	   0.000   0.000   2.861	0.76425000
1049	   0.000   0.000   1.561	-6.5783000
1050	   0.000   0.000   2.818	-0.82826000
1051	   0.000   0.000   2.759	7.3564000
1052	   0.000   0.000   2.260	0.25376000
1053	   0.000   0.000   3.108	4.0704000
1054	   0.000   0.000   2.860	1.3706000
1055	   0.000   0.000   3.102	3.0693000
1056	   0.000   0.000   3.111	5.6652000
1057	   0.000   0.000   1.839	-7.3455000
1058	   0.000   0.000   2.354	1.3120000
1059	   0.000   0.000   3.088	5.7404000
1060	   0.000   0.000   2.743	1.3684000
1061	   0.000   0.000   3.216	1.5388000
1062	   0.000   0.000   3.296	1.5393000
1063	   0.000   0.000   2.990	2.5101000
1064	   0.000   0.000   2.344	-0.94986000
1065	   0.000   0.000   2.836	3.9881000
1066	   0.000   0.000   2.228	-1.1830000
1067	   0.000   0.000   3.349	2.6490000
1068	   0.000   0.000   2.849	18.744000
1069	   0.000   0.000   2.871	2.0174000
1070	   0.000   0.000   2.857	-0.65641000
1071	   0.000   0.000   2.795	19.538000
1072	   0.000   0.000   2.193	-3.8057000
1073	   0.000   0.000   2.839	2.4195000
1074	   0.000   0.000   1.879	10.914000
1075	   0.000   0.000   2.347	-3.2162000
1076	   0.000   0.000   2.612	-0.36759000
1077	   0.000   0.000   2.418	1.5256000
1078	   0.000   0.000   2.760	0.55527000
1079	   0.000   0.000   3.421	4.4826000
1080	   0.000   0.000   2.720	2.3686000
1081	   0.000   0.000   2.829	3.3893000
1082	   0.000   0.000   2.860	19.193000
1083	   0.000   0.000   2.811	20.118000
1084	   0.000   0.000   2.699	3.4023000
1085	   0.000   0.000   3.422	2.9147000
1086	   0.000   0.000   2.682	0.68221000
1087	   0.000   0.000   2.970	2.2936000
1088	   0.000   0.000   2.814	4.5114000
1089	   0.000   0.000   2.296	1.7938000
1090	   0.000   0.000   2.841	2.5124000
1091	   0.000   0.000   2.831	6.1694000
1092	   0.000   0.000   2.442	1.5258000
1093	   0.000   0.000   2.620	-0.38711000
1094	   0.000   0.000   2.028	-3.6214000
1095	   0.000   0.000   3.065	6.3838000
1096	   0.000   0.000   2.891	2.6028000
1097	   0.000   0.000   2.172	78.893000
1098	   0.000   0.000   3.027	3.9843000
1099	   0.000   0.000   2.540	1.7152000
1100	   0.000   0.000   2.974	3.4647000
1101	   0.000   0.000   3.040	2.2548000
1102	   0.000   0.000   2.802	3.3998000
1103	   0.000   0.000   2.720	2.3685000
1104	   0.000   0.000   1.768	-5.8742000
1105	   0.000   0.000   2.331	-6.5117000
1106	   0.000   0.000   2.270	6.4646000
1107	   0.000   0.000   2.605	3.2514000
1108	   0.000   0.000   2.819	2.3311000
1109	   0.000   0.000   3.125	7.0461000
1110	   0.000   0.000   2.856	2.2752000
1111	   0.000   0.000   2.182	-6.5525000
1112	   0.000   0.000   1.146	-8.9095000
1113	   0.000   0.000   2.502	1.3618000
1114	   0.000   0.000   3.157	4.1472000
1115	   0.000   0.000   1.971	-6.8090000
1116	   0.000   0.000   2.858	3.8628000
1117	   0.000   0.000   2.825	5.6375000
1118	   0.000   0.000   1.978	-5.4729000
1119	   0.000   0.000   3.250	1.8122000
1120	   0.000   0.000   2.887	0.82625000
1121	   0.000   0.000   3.215	1.5388000
1122	   0.000   0.000   1.631	-11.706000
1123	   0.000   0.000   2.632	0.68308000
1124	   0.000   0.000   2.753	0.84083000
1125	   0.000   0.000   3.198	6.0338000
1126	   0.000   0.000   2.406	1.6598000
1127	   0.000   0.000   2.522	2.9116000
1128	   0.000   0.000   2.554	-5.7094000
1129	   0.000   0.000   2.175	-3.4619000
1130	   0.000   0.000   2.991	2.2556000
1131	   0.000   0.000   2.702	1.7488000
1132	   0.000   0.000   2.964	3.9991000
1133	   0.000   0.000   1.837	-4.3033000
1134	   0.000   0.000   2.774	21.234000
1135	   0.000   0.000   2.852	2.7664000
1136	   0.000   0.000   2.143	-2.7752000
1137	   0.000   0.000   3.147	6.9101000
1138	   0.000   0.000   2.122	-8.8022000
1139	   0.000   0.000   2.887	1.2756000
1140	   0.000   0.000   2.937	19.422000
1141	   0.000   0.000   2.720	2.3685000
1142	   0.000   0.000   3.008	5.7898000
1143	   0.000   0.000   2.904	1.0288000
