12084	   0.000   0.000   2.394	2.6480000e+012
12085	   0.000   0.000   2.430	63.364000
12086	   0.000   0.000   2.992	84961000.
12087	   0.000   0.000   1.056	311.45000
12088	   0.000   0.000   3.076	68013000.
12089	   0.000   0.000   3.262	890.42000
12090	   0.000   0.000   2.557	39.135000
12091	   0.000   0.000   3.098	90511000.
12092	   0.000   0.000   3.089	54394000.
12093	   0.000   0.000   3.294	493.46000
12094	   0.000   0.000   3.062	121.22000
12095	   0.000   0.000   3.117	79.119000
12096	   0.000   0.000   2.990	226.32000
12097	   0.000   0.000   2.758	7185.8000
12098	   0.000   0.000   3.019	25423000.
12099	   0.000   0.000   2.993	6985700.0
12100	   0.000   0.000   2.946	159.74000
12101	   0.000   0.000   3.074	243410.00
12102	   0.000   0.000   2.804	145.15000
12103	   0.000   0.000   2.890	1317100.0
12104	   0.000   0.000   1.989	9378.4000
12105	   0.000   0.000   3.168	30665.000
12106	   0.000   0.000   3.403	113.09000
12107	   0.000   0.000   2.826	316.05000
12108	   0.000   0.000   3.406	3.9612000e+011
12109	   0.000   0.000   3.136	150.23000
12110	   0.000   0.000   2.182	4483.9000
12111	   0.000   0.000   3.052	3811.0000
12112	   0.000   0.000   2.864	155720.00
12113	   0.000   0.000   2.711	40.790000
12114	   0.000   0.000   2.901	64907000.
12115	   0.000   0.000   2.844	643480.00
12116	   0.000   0.000   2.827	4038800.0
12117	   0.000   0.000   2.552	47.126000
12118	   0.000   0.000   1.695	150900.00
12119	   0.000   0.000   3.186	54291.000
12120	   0.000   0.000   2.842	54.759000
12121	   0.000   0.000   2.456	1044700.0
12122	   0.000   0.000   2.295	46111000.
12123	   0.000   0.000   1.695	16635000.
12124	   0.000   0.000   3.129	1048000.0
12125	   0.000   0.000   3.042	250.40000
12126	   0.000   0.000   3.045	11043000.
12127	   0.000   0.000   2.878	2783700.0
12128	   0.000   0.000   1.680	598870.00
12129	   0.000   0.000   2.421	39238000.
12130	   0.000   0.000   3.257	1.2725000e+011
12131	   0.000   0.000   2.037	1332.4000
12132	   0.000   0.000   2.837	1.0443000e+008
12133	   0.000   0.000   3.174	125.56000
12134	   0.000   0.000   2.059	8.0815000e+009
12135	   0.000   0.000   2.051	13492.000
12136	   0.000   0.000   1.421	32.897000
12137	   0.000   0.000   3.138	4011.6000
12138	   0.000   0.000   2.915	329.19000
12139	   0.000   0.000   2.463	103.54000
12140	   0.000   0.000   2.620	2.5718000e+011
12141	   0.000   0.000   2.828	953.04000
12142	   0.000   0.000   2.549	7976.5000
12143	   0.000   0.000   1.685	5.1968000e+008
12144	   0.000   0.000   2.785	15633.000
12145	   0.000   0.000   1.637	1997.7000
12146	   0.000   0.000   3.192	1013.3000
12147	   0.000   0.000   2.724	639810.00
12148	   0.000   0.000   2.996	34786.000
12149	   0.000   0.000   2.523	100170.00
12150	   0.000   0.000   1.593	9161.2000
12151	   0.000   0.000   3.023	1.6997000e+010
12152	   0.000   0.000   2.603	311.60000
12153	   0.000   0.000   2.627	2663.6000
12154	   0.000   0.000   2.671	63.113000
12155	   0.000   0.000   3.182	5416.4000
12156	   0.000   0.000   2.508	37.775000
12157	   0.000   0.000   2.580	3268.6000
12158	   0.000   0.000   2.831	579.76000
12159	   0.000   0.000   3.155	25.447000
12160	   0.000   0.000   2.154	184890.00
12161	   0.000   0.000   3.048	1730400.0
12162	   0.000   0.000   2.623	148.83000
12163	   0.000   0.000   3.149	159.24000
12164	   0.000   0.000   2.751	53777.000
12165	   0.000   0.000   1.432	1622.8000
12166	   0.000   0.000   2.525	1079.7000
12167	   0.000   0.000   2.942	26.068000
12168	   0.000   0.000   2.425	4.7988000e+009
12169	   0.000   0.000   3.046	2719200.0
12170	   0.000   0.000   2.493	188.06000
12171	   0.000   0.000   2.503	54259.000
12172	   0.000   0.000   2.612	15910.000
12173	   0.000   0.000   2.796	309.86000
12174	   0.000   0.000   2.515	140.27000
12175	   0.000   0.000   2.876	54.890000
12176	   0.000   0.000   2.124	77.603000
12177	   0.000   0.000   2.125	2.4203000e+008
12178	   0.000   0.000   3.459	64.398000
12179	   0.000   0.000   2.084	3063.6000
12180	   0.000   0.000   2.793	9859.3000
12181	   0.000   0.000   2.385	3238.3000
12182	   0.000   0.000   1.913	326.78000
12183	   0.000   0.000   2.666	149.73000
12184	   0.000   0.000   2.712	52757.000
12185	   0.000   0.000   1.919	13229.000
12186	   0.000   0.000   2.906	48742.000
12187	   0.000   0.000   3.191	29687.000
12188	   0.000   0.000   3.203	1439.0000
12189	   0.000   0.000   2.032	450.63000
12190	   0.000   0.000   2.450	5012.1000
12191	   0.000   0.000   3.183	3351.7000
12192	   0.000   0.000   2.277	16288.000
12193	   0.000   0.000   2.198	35982.000
12194	   0.000   0.000   2.523	2.7007000e+008
12195	   0.000   0.000   2.872	5324800.0
12196	   0.000   0.000   2.798	23.179000
12197	   0.000   0.000   3.003	16574.000
12198	   0.000   0.000   2.777	87173000.
12199	   0.000   0.000   3.006	6196200.0
12200	   0.000   0.000   2.454	6593.8000
12201	   0.000   0.000   2.833	3.5840000e+008
12202	   0.000   0.000   2.445	2.4956000e+011
12203	   0.000   0.000   2.723	1142.6000
12204	   0.000   0.000   2.333	1.3261000e+009
12205	   0.000   0.000   3.557	28136.000
12206	   0.000   0.000   1.839	223680.00
12207	   0.000   0.000   3.070	291810.00
12208	   0.000   0.000   2.779	9365.3000
12209	   0.000   0.000   2.667	3626.2000
12210	   0.000   0.000   2.201	5688.6000
12211	   0.000   0.000   2.587	1.6972000e+008
12212	   0.000   0.000   2.603	36.513000
12213	   0.000   0.000   2.199	377400.00
12214	   0.000   0.000   2.889	273400.00
12215	   0.000   0.000   2.488	29402.000
12216	   0.000   0.000   2.807	13858.000
12217	   0.000   0.000   3.251	161.47000
12218	   0.000   0.000   2.697	180690.00
12219	   0.000   0.000   2.479	210.48000
12220	   0.000   0.000   3.016	114.58000
12221	   0.000   0.000   2.978	575930.00
12222	   0.000   0.000   2.748	11969.000
12223	   0.000   0.000   3.321	93.921000
12224	   0.000   0.000   2.917	16199.000
12225	   0.000   0.000   2.709	6427.3000
12226	   0.000   0.000   2.901	256.24000
12227	   0.000   0.000   2.650	260.62000
12228	   0.000   0.000   1.708	3.3942000e+009
12229	   0.000   0.000   2.411	1562000.0
12230	   0.000   0.000   3.177	409.95000
12231	   0.000   0.000   2.093	89.862000
12232	   0.000   0.000   1.877	24467.000
12233	   0.000   0.000   3.188	43.489000
12234	   0.000   0.000   2.665	11352000.
12235	   0.000   0.000   3.184	580.63000
12236	   0.000   0.000   3.051	853.52000
12237	   0.000   0.000   2.796	793.93000
12238	   0.000   0.000   2.410	15422.000
12239	   0.000   0.000   1.763	1409.6000
12240	   0.000   0.000   2.825	3642.4000
12241	   0.000   0.000   3.073	26736000.
12242	   0.000   0.000   2.600	3969400.0
12243	   0.000   0.000   3.096	3524000.0
12244	   0.000   0.000   2.531	24676.000
12245	   0.000   0.000   1.878	8261.1000
12246	   0.000   0.000   2.934	37.793000
12247	   0.000   0.000   2.676	2732200.0
12248	   0.000   0.000   3.325	285310.00
12249	   0.000   0.000   2.855	629.02000
12250	   0.000   0.000   2.732	115180.00
12251	   0.000   0.000   3.099	14601.000
12252	   0.000   0.000   2.736	47.151000
12253	   0.000   0.000   2.381	58648.000
12254	   0.000   0.000   1.917	2044800.0
12255	   0.000   0.000   2.783	225.56000
12256	   0.000   0.000   3.123	3618.5000
12257	   0.000   0.000   1.635	5991400.0
12258	   0.000   0.000   2.695	5380.4000
12259	   0.000   0.000   2.628	274.69000
12260	   0.000   0.000   2.465	5153200.0
12261	   0.000   0.000   2.696	719.14000
12262	   0.000   0.000   3.013	4261.4000
12263	   0.000   0.000   2.315	5.1073000e+009
12264	   0.000   0.000   3.125	10702.000
12265	   0.000   0.000   2.331	540760.00
12266	   0.000   0.000   1.852	183.26000
12267	   0.000   0.000   2.718	42.720000
12268	   0.000   0.000   2.826	27832.000
12269	   0.000   0.000   2.826	2949.8000
12270	   0.000   0.000   2.893	20080.000
12271	   0.000   0.000   1.531	68297000.
12272	   0.000   0.000   2.145	127550.00
12273	   0.000   0.000   2.601	15098000.
12274	   0.000   0.000   2.891	58065.000
12275	   0.000   0.000   2.635	66859.000
12276	   0.000   0.000   2.396	197.72000
12277	   0.000   0.000   2.614	61761.000
12278	   0.000   0.000   1.871	155700.00
12279	   0.000   0.000   3.095	691240.00
12280	   0.000   0.000   1.756	12775000.
12281	   0.000   0.000   2.798	555.58000
12282	   0.000   0.000   2.690	21.971000
12283	   0.000   0.000   2.595	1203.2000
12284	   0.000   0.000   2.782	3838.5000
12285	   0.000   0.000   3.032	9252.0000
12286	   0.000   0.000   2.667	4.6489000e+009
12287	   0.000   0.000   3.036	4737.4000
12288	   0.000   0.000   3.339	150370.00
12289	   0.000   0.000   2.493	308430.00
12290	   0.000   0.000   2.970	99170.000
12291	   0.000   0.000   2.696	853.02000
12292	   0.000   0.000   2.602	2267.1000
12293	   0.000   0.000   3.095	2.3471000e+010
12294	   0.000   0.000   2.169	305.86000
12295	   0.000   0.000   2.743	9870.4000
12296	   0.000   0.000   3.281	4443.6000
12297	   0.000   0.000   2.486	36724.000
12298	   0.000   0.000   2.381	527560.00
12299	   0.000   0.000   2.325	2.2120000e+008
12300	   0.000   0.000   2.993	18473000.
12301	   0.000   0.000   2.203	6337.6000
12302	   0.000   0.000   1.962	1803.6000
12303	   0.000   0.000   3.202	2008.6000
12304	   0.000   0.000   2.957	833960.00
12305	   0.000   0.000   2.936	1833.7000
12306	   0.000   0.000   1.860	117170.00
12307	   0.000   0.000   3.209	15.421000
12308	   0.000   0.000   3.142	21362000.
12309	   0.000   0.000   2.728	22584000.
12310	   0.000   0.000   2.327	10947.000
12311	   0.000   0.000   2.040	3736.0000
12312	   0.000   0.000   2.330	19552.000
12313	   0.000   0.000   2.598	2018.4000
12314	   0.000   0.000   3.235	3.9055000e+008
12315	   0.000   0.000   2.359	477590.00
12316	   0.000   0.000   1.604	2450.8000
12317	   0.000   0.000   2.325	42.723000
12318	   0.000   0.000   2.651	67898.000
12319	   0.000   0.000   2.905	6360.8000
12320	   0.000   0.000   2.958	3306700.0
12321	   0.000   0.000   3.113	5415800.0
12322	   0.000   0.000   2.347	47974000.
12323	   0.000   0.000   1.918	9983300.0
12324	   0.000   0.000   3.275	3.7255000e+008
12325	   0.000   0.000   2.846	77.239000
12326	   0.000   0.000   3.211	23403.000
12327	   0.000   0.000   2.913	3321.8000
12328	   0.000   0.000   2.358	105.17000
12329	   0.000   0.000   2.067	26974.000
12330	   0.000   0.000   2.685	29520.000
12331	   0.000   0.000   2.373	24.869000
12332	   0.000   0.000   3.251	5276.4000
12333	   0.000   0.000   1.849	1452.2000
12334	   0.000   0.000   2.186	1643.7000
12335	   0.000   0.000   2.895	127.93000
12336	   0.000   0.000   2.771	301.30000
12337	   0.000   0.000   2.254	2.2199000e+010
12338	   0.000   0.000   2.612	12392.000
12339	   0.000   0.000   2.608	3936.3000
12340	   0.000   0.000   2.784	124.00000
12341	   0.000   0.000   2.367	81180000.
12342	   0.000   0.000   2.920	72.030000
12343	   0.000   0.000   3.351	543.24000
12344	   0.000   0.000   1.740	43033.000
12345	   0.000   0.000   2.216	14104.000
12346	   0.000   0.000   2.962	4342.4000
12347	   0.000   0.000   2.427	123.09000
12348	   0.000   0.000   2.873	62.117000
12349	   0.000   0.000   2.783	9.3159000e+008
12350	   0.000   0.000   2.719	8759.4000
12351	   0.000   0.000   1.363	1032.3000
12352	   0.000   0.000   2.390	110270.00
12353	   0.000   0.000   3.079	2341.0000
12354	   0.000   0.000   3.197	880.71000
12355	   0.000   0.000   3.374	7084.5000
12356	   0.000   0.000   3.450	53.125000
12357	   0.000   0.000   3.162	8489.2000
12358	   0.000   0.000   3.255	21.383000
12359	   0.000   0.000   2.121	1330.8000
12360	   0.000   0.000   3.420	43.483000
12361	   0.000   0.000   2.236	3239.5000
12362	   0.000   0.000   2.832	83.944000
12363	   0.000   0.000   2.302	9576.7000
12364	   0.000   0.000   2.464	38.391000
12365	   0.000   0.000   2.997	3631.1000
12366	   0.000   0.000   3.040	27136.000
12367	   0.000   0.000   3.168	8651.0000
12368	   0.000   0.000   1.447	195.85000
12369	   0.000   0.000   2.279	2.2242000e+012
12370	   0.000   0.000   3.416	5.2215000e+012
12371	   0.000   0.000   2.041	550.74000
12372	   0.000   0.000   3.113	21678000.
12373	   0.000   0.000   2.151	846.63000
12374	   0.000   0.000   3.063	8282.4000
12375	   0.000   0.000   2.361	1565.6000
12376	   0.000   0.000   2.581	847310.00
12377	   0.000   0.000   2.505	40477000.
12378	   0.000   0.000   2.291	114220.00
12379	   0.000   0.000   3.114	1.5025000e+008
12380	   0.000   0.000   2.421	84909.000
12381	   0.000   0.000   2.255	1.0402000e+008
12382	   0.000   0.000   2.447	46326000.
12383	   0.000   0.000   3.145	47760.000
12384	   0.000   0.000   2.114	519.80000
12385	   0.000   0.000   1.867	73697.000
12386	   0.000   0.000   2.811	198130.00
12387	   0.000   0.000   3.104	12191.000
12388	   0.000   0.000   3.035	2.2042000e+009
12389	   0.000   0.000   3.274	1421.3000
12390	   0.000   0.000   3.202	1507.9000
12391	   0.000   0.000   1.767	7998.7000
12392	   0.000   0.000   2.103	130.91000
12393	   0.000   0.000   3.362	26.405000
12394	   0.000   0.000   3.388	59.584000
12395	   0.000   0.000   3.083	6692.8000
12396	   0.000   0.000   2.238	1964.0000
12397	   0.000   0.000   2.024	429.26000
12398	   0.000   0.000   2.202	1193800.0
12399	   0.000   0.000   3.099	71.352000
12400	   0.000   0.000   2.780	507540.00
12401	   0.000   0.000   2.211	876.90000
12402	   0.000   0.000   3.060	1210.1000
12403	   0.000   0.000   2.968	7896.5000
12404	   0.000   0.000   2.375	13963.000
12405	   0.000   0.000   2.840	38.538000
12406	   0.000   0.000   1.855	27004.000
12407	   0.000   0.000   2.701	34.047000
12408	   0.000   0.000   3.307	664790.00
12409	   0.000   0.000   3.023	11013.000
12410	   0.000   0.000   3.108	122510.00
12411	   0.000   0.000   2.800	1035.8000
12412	   0.000   0.000   2.470	6646.2000
12413	   0.000   0.000   2.704	6747.9000
12414	   0.000   0.000   2.289	12951000.
12415	   0.000   0.000   2.523	297.20000
12416	   0.000   0.000   3.043	725.43000
12417	   0.000   0.000   2.976	583070.00
12418	   0.000   0.000   2.242	671.72000
12419	   0.000   0.000   2.416	5957.0000
12420	   0.000   0.000   2.645	51.243000
12421	   0.000   0.000   3.127	24.014000
12422	   0.000   0.000   2.061	3190.0000
12423	   0.000   0.000   2.279	959.94000
12424	   0.000   0.000   3.223	45.496000
12425	   0.000   0.000   1.383	34.598000
12426	   0.000   0.000   1.176	7445.6000
12427	   0.000   0.000   1.895	1.0219000e+011
12428	   0.000   0.000   2.170	32935.000
12429	   0.000   0.000   3.191	2.9341000e+009
12430	   0.000   0.000   2.343	1512.2000
12431	   0.000   0.000   2.864	33.167000
12432	   0.000   0.000   2.340	642130.00
12433	   0.000   0.000   3.107	4.0905000e+009
12434	   0.000   0.000   2.459	240590.00
12435	   0.000   0.000   1.320	286930.00
12436	   0.000   0.000   2.915	394.71000
12437	   0.000   0.000   2.406	1.1042000e+010
12438	   0.000   0.000   3.231	1.3332000e+010
12439	   0.000   0.000   2.752	43.664000
12440	   0.000   0.000   3.422	3255.8000
12441	   0.000   0.000   2.170	7.5605000e+009
12442	   0.000   0.000   2.351	1.0556000e+008
12443	   0.000   0.000   2.730	3.4957000e+009
12444	   0.000   0.000   2.173	1383.8000
12445	   0.000   0.000   2.830	7574.6000
12446	   0.000   0.000   3.067	2988.1000
12447	   0.000   0.000   3.169	66.522000
12448	   0.000   0.000   2.139	502500.00
12449	   0.000   0.000   2.497	636.75000
12450	   0.000   0.000   2.603	1843400.0
12451	   0.000   0.000   2.255	669.50000
12452	   0.000   0.000   2.677	3351.3000
12453	   0.000   0.000   2.969	234.09000
12454	   0.000   0.000   2.603	5540300.0
12455	   0.000   0.000   3.336	1.8625000e+008
12456	   0.000   0.000   3.061	19.191000
12457	   0.000   0.000   2.382	10697.000
12458	   0.000   0.000   2.739	38474.000
12459	   0.000   0.000   2.396	4256300.0
12460	   0.000   0.000   1.244	869.62000
12461	   0.000   0.000   2.242	1561.0000
12462	   0.000   0.000   1.753	10684.000
12463	   0.000   0.000   2.854	764.05000
12464	   0.000   0.000   2.571	64774.000
12465	   0.000   0.000   1.537	45870.000
12466	   0.000   0.000   2.419	3021800.0
12467	   0.000   0.000   1.964	27.298000
12468	   0.000   0.000   1.987	1078.8000
12469	   0.000   0.000   2.407	3.0554000e+009
12470	   0.000   0.000   2.637	161.03000
12471	   0.000   0.000   2.176	102.32000
12472	   0.000   0.000   1.847	1752.2000
12473	   0.000   0.000   2.523	1039.3000
12474	   0.000   0.000   2.851	9863.4000
12475	   0.000   0.000   1.937	24079.000
12476	   0.000   0.000   2.914	51.667000
12477	   0.000   0.000   2.988	50.737000
12478	   0.000   0.000   1.909	49427.000
12479	   0.000   0.000   2.906	198.33000
12480	   0.000   0.000   2.009	387950.00
12481	   0.000   0.000   2.079	16231.000
12482	   0.000   0.000   2.125	16582.000
12483	   0.000   0.000   2.067	13919.000
12484	   0.000   0.000   2.399	5367.3000
12485	   0.000   0.000   2.843	63.988000
12486	   0.000   0.000   2.636	145440.00
12487	   0.000   0.000   3.293	1781.5000
12488	   0.000   0.000   2.393	8309.1000
12489	   0.000   0.000   2.672	30705.000
12490	   0.000   0.000   1.230	241.10000
12491	   0.000   0.000   2.635	2380.9000
12492	   0.000   0.000   2.058	11517000.
12493	   0.000   0.000   2.968	2036.2000
12494	   0.000   0.000   2.541	7.8366000e+008
12495	   0.000   0.000   1.822	194.25000
12496	   0.000   0.000   2.728	17152.000
12497	   0.000   0.000   2.903	968.69000
12498	   0.000   0.000   2.813	1.7760000e+008
12499	   0.000   0.000   2.579	169740.00
12500	   0.000   0.000   2.607	12078.000
12501	   0.000   0.000   2.911	401860.00
12502	   0.000   0.000   2.880	12597.000
12503	   0.000   0.000   2.224	470270.00
12504	   0.000   0.000   2.693	72.425000
12505	   0.000   0.000   1.848	1882.0000
12506	   0.000   0.000   2.151	1507200.0
12507	   0.000   0.000   2.904	1067.3000
12508	   0.000   0.000   2.426	2.7926000e+012
12509	   0.000   0.000   2.976	6304.7000
12510	   0.000   0.000   2.496	24.654000
12511	   0.000   0.000   2.542	109.02000
12512	   0.000   0.000   2.787	288.41000
12513	   0.000   0.000   2.991	18362.000
12514	   0.000   0.000   2.695	384.33000
12515	   0.000   0.000   2.757	16.780000
12516	   0.000   0.000   2.240	7978700.0
12517	   0.000   0.000   2.620	1881.2000
12518	   0.000   0.000   1.882	29944.000
12519	   0.000   0.000   2.581	66655.000
12520	   0.000   0.000   2.921	64.431000
12521	   0.000   0.000   2.534	729.83000
12522	   0.000   0.000   2.901	70.634000
12523	   0.000   0.000   2.717	542340.00
