676	   0.000   0.000   2.369	94734000.
677	   0.000   0.000   2.426	2286.2000
678	   0.000   0.000   2.700	1148.1000
679	   0.000   0.000   2.393	89726000.
680	   0.000   0.000   2.774	26745.000
681	   0.000   0.000   2.908	5.4569000e+009
682	   0.000   0.000   3.147	3.3651000e+010
683	   0.000   0.000   2.388	20198000.
684	   0.000   0.000   2.864	2131.2000
685	   0.000   0.000   2.086	252.91000
686	   0.000   0.000   2.397	2.0563000e+010
687	   0.000   0.000   2.808	2055200.0
688	   0.000   0.000   2.998	1.1041000e+009
689	   0.000   0.000   1.478	1.6566000e+008
690	   0.000   0.000   3.132	1983.8000
691	   0.000   0.000   3.140	165290.00
692	   0.000   0.000   2.186	164.01000
693	   0.000   0.000   3.131	1269.6000
694	   0.000   0.000   2.463	277730.00
695	   0.000   0.000   1.774	4.1748000e+010
696	   0.000   0.000   2.340	13320.000
697	   0.000   0.000   3.192	366500.00
698	   0.000   0.000   2.818	971.76000
699	   0.000   0.000   2.591	2.7428000e+011
700	   0.000   0.000   2.923	5542.9000
701	   0.000   0.000   2.076	5068.6000
702	   0.000   0.000   2.631	102.71000
703	   0.000   0.000   2.656	1.6170000e+013
704	   0.000   0.000   2.558	288990.00
705	   0.000   0.000   2.965	840.39000
706	   0.000   0.000   1.773	1.8578000e+008
707	   0.000   0.000   2.807	6470.7000
708	   0.000   0.000   1.436	144.91000
709	   0.000   0.000   2.986	6630.1000
710	   0.000   0.000   2.620	1.0538000e+011
711	   0.000   0.000   2.749	11375.000
712	   0.000   0.000   3.292	44.774000
713	   0.000   0.000   2.496	4929100.0
714	   0.000   0.000   2.821	127770.00
715	   0.000   0.000   2.349	1.5106000e+009
716	   0.000   0.000   1.536	61701.000
717	   0.000   0.000   2.958	4089.7000
718	   0.000   0.000   2.888	69.604000
719	   0.000   0.000   3.034	3.6869000e+008
720	   0.000   0.000   2.635	41.019000
721	   0.000   0.000   2.207	1628.8000
722	   0.000   0.000   2.023	777.27000
723	   0.000   0.000   2.814	311.96000
724	   0.000   0.000   2.082	10543.000
725	   0.000   0.000   2.890	374.83000
726	   0.000   0.000   2.750	5.8644000e+010
727	   0.000   0.000   2.235	71077.000
728	   0.000   0.000   2.295	97579.000
729	   0.000   0.000   2.479	89236.000
730	   0.000   0.000   2.130	463.56000
731	   0.000   0.000   2.730	185.27000
732	   0.000   0.000   3.337	63.436000
733	   0.000   0.000   2.070	721.90000
734	   0.000   0.000   2.963	33.221000
735	   0.000   0.000   2.985	613.31000
736	   0.000   0.000   2.801	282010.00
737	   0.000   0.000   2.522	18259.000
738	   0.000   0.000   2.581	742.12000
739	   0.000   0.000   2.694	64.975000
740	   0.000   0.000   2.932	3.7720000e+010
741	   0.000   0.000   2.269	303770.00
742	   0.000   0.000   2.332	4.6062000e+011
743	   0.000   0.000   2.046	25398000.
744	   0.000   0.000   2.328	610.28000
745	   0.000   0.000   1.462	60.470000
746	   0.000   0.000   2.718	81.559000
747	   0.000   0.000   2.441	343.92000
748	   0.000   0.000   2.590	15872.000
749	   0.000   0.000   3.252	126.84000
750	   0.000   0.000   3.419	411150.00
751	   0.000   0.000   2.279	46.735000
752	   0.000   0.000   2.188	1229.2000
753	   0.000   0.000   2.884	150.94000
754	   0.000   0.000   1.772	2485.3000
755	   0.000   0.000   2.323	609.28000
756	   0.000   0.000   3.348	6740400.0
757	   0.000   0.000   3.248	29843000.
758	   0.000   0.000   2.761	15464.000
759	   0.000   0.000   2.512	1.4878000e+009
760	   0.000   0.000   2.339	445.50000
761	   0.000   0.000   2.634	2393000.0
762	   0.000   0.000   2.120	63498.000
763	   0.000   0.000   2.728	43231000.
764	   0.000   0.000   2.585	37400000.
765	   0.000   0.000   2.464	8434000.0
766	   0.000   0.000   2.472	38208000.
767	   0.000   0.000   3.262	2000.7000
768	   0.000   0.000   2.578	9.5034000e+010
769	   0.000   0.000   2.692	48.416000
770	   0.000   0.000   2.142	74411.000
771	   0.000   0.000   1.837	10643.000
772	   0.000   0.000   2.684	2002.3000
773	   0.000   0.000   2.449	97888.000
774	   0.000   0.000   2.472	4.4495000e+008
775	   0.000   0.000   2.485	316.70000
776	   0.000   0.000   1.931	1.1153000e+009
777	   0.000   0.000   2.327	2371.6000
778	   0.000   0.000   3.187	134870.00
779	   0.000   0.000   1.794	383.25000
780	   0.000   0.000   3.068	8536.1000
781	   0.000   0.000   2.820	2.1234000e+010
782	   0.000   0.000   2.887	2.2041000e+008
783	   0.000   0.000   3.182	515.41000
784	   0.000   0.000   2.968	882.55000
785	   0.000   0.000   3.016	60836.000
786	   0.000   0.000   2.816	2108600.0
787	   0.000   0.000   2.742	50.555000
788	   0.000   0.000   3.137	355830.00
789	   0.000   0.000   3.160	103510.00
790	   0.000   0.000   2.529	5593.2000
791	   0.000   0.000   3.059	7306.7000
792	   0.000   0.000   2.144	1576.4000
793	   0.000   0.000   2.002	36661.000
794	   0.000   0.000   2.194	61486.000
795	   0.000   0.000   1.899	11163000.
796	   0.000   0.000   2.858	3191.7000
797	   0.000   0.000   2.988	513110.00
798	   0.000   0.000   1.903	10016.000
799	   0.000   0.000   3.443	1202.9000
800	   0.000   0.000   2.832	25.346000
801	   0.000   0.000   2.568	6575700.0
802	   0.000   0.000   1.948	2.6003000e+008
803	   0.000   0.000   2.436	2.6714000e+009
804	   0.000   0.000   2.449	14790.000
805	   0.000   0.000   2.071	1.5810000e+012
806	   0.000   0.000   2.826	46.540000
807	   0.000   0.000   2.665	6709.0000
808	   0.000   0.000   2.128	1.8474000e+008
809	   0.000   0.000   3.265	2.0597000e+009
810	   0.000   0.000   2.801	1045000.0
811	   0.000   0.000   2.818	139.04000
812	   0.000   0.000   1.995	208.48000
813	   0.000   0.000   2.654	6.2848000e+011
814	   0.000   0.000   2.011	50.891000
815	   0.000   0.000   2.073	172450.00
816	   0.000   0.000   2.808	1838.2000
817	   0.000   0.000   2.577	334.34000
818	   0.000   0.000   2.212	305.71000
819	   0.000   0.000   1.773	2077.2000
820	   0.000   0.000   2.376	47557.000
821	   0.000   0.000   2.638	166.89000
822	   0.000   0.000   2.177	4262000.0
823	   0.000   0.000   2.871	1.6454000e+008
824	   0.000   0.000   2.954	6365.7000
825	   0.000   0.000   2.760	22.819000
826	   0.000   0.000   2.342	16191.000
827	   0.000   0.000   3.021	20888.000
828	   0.000   0.000   2.983	28225.000
829	   0.000   0.000   2.718	14131.000
830	   0.000   0.000   2.015	85.140000
831	   0.000   0.000   2.403	147.97000
832	   0.000   0.000   3.223	47.194000
833	   0.000   0.000   2.651	254280.00
834	   0.000   0.000   2.349	3170.0000
835	   0.000   0.000   1.668	3.1232000e+008
836	   0.000   0.000   2.890	1.2474000e+009
837	   0.000   0.000   2.009	146.56000
838	   0.000   0.000   3.242	3815.6000
839	   0.000   0.000   2.227	3675.3000
840	   0.000   0.000   1.981	5.2266000e+008
841	   0.000   0.000   2.830	108590.00
842	   0.000   0.000   2.807	4836.5000
843	   0.000   0.000   3.063	4.6094000e+010
844	   0.000   0.000   2.954	9.4625000e+008
845	   0.000   0.000   3.220	32.666000
846	   0.000   0.000   2.843	770.42000
847	   0.000   0.000   3.070	56543.000
848	   0.000   0.000   2.678	35.161000
849	   0.000   0.000   2.155	47311.000
850	   0.000   0.000   3.219	98632.000
851	   0.000   0.000   2.647	20374.000
852	   0.000   0.000   2.298	7133.3000
853	   0.000   0.000   3.128	1033.1000
854	   0.000   0.000   3.046	355.52000
855	   0.000   0.000   2.163	46187.000
856	   0.000   0.000   2.340	101.39000
857	   0.000   0.000   2.887	11084.000
858	   0.000   0.000   2.518	17033.000
859	   0.000   0.000   2.217	4221.7000
860	   0.000   0.000   3.026	2.4547000e+011
861	   0.000   0.000   0.843	64871.000
862	   0.000   0.000   3.005	180660.00
863	   0.000   0.000   2.848	53.099000
864	   0.000   0.000   2.755	32102.000
865	   0.000   0.000   2.866	270150.00
866	   0.000   0.000   2.868	30299.000
867	   0.000   0.000   3.163	428360.00
868	   0.000   0.000   2.408	167500.00
869	   0.000   0.000   2.847	1981200.0
870	   0.000   0.000   2.019	171.75000
871	   0.000   0.000   3.113	61.550000
872	   0.000   0.000   2.177	26.176000
873	   0.000   0.000   2.609	269.35000
874	   0.000   0.000   2.554	3745000.0
875	   0.000   0.000   3.338	25063.000
876	   0.000   0.000   3.148	85.009000
877	   0.000   0.000   3.454	26687.000
878	   0.000   0.000   3.010	4336000.0
879	   0.000   0.000   2.595	12072.000
880	   0.000   0.000   2.945	14691000.
881	   0.000   0.000   2.776	5969.6000
882	   0.000   0.000   2.155	819.20000
883	   0.000   0.000   2.039	18974.000
884	   0.000   0.000   2.877	3001200.0
885	   0.000   0.000   1.759	46593.000
886	   0.000   0.000   3.074	1.0124000e+013
887	   0.000   0.000   3.187	65.589000
888	   0.000   0.000   2.601	4.5690000e+012
889	   0.000   0.000   1.924	4.7170000e+008
890	   0.000   0.000   2.842	443.99000
891	   0.000   0.000   2.900	13570.000
892	   0.000   0.000   2.687	12128.000
893	   0.000   0.000   2.686	153630.00
894	   0.000   0.000   3.440	667.22000
895	   0.000   0.000   2.419	115.66000
896	   0.000   0.000   2.751	1524200.0
897	   0.000   0.000   2.949	18145.000
898	   0.000   0.000   1.906	377.23000
899	   0.000   0.000   2.573	24.474000
900	   0.000   0.000   2.388	2342.4000
901	   0.000   0.000   2.602	47931.000
902	   0.000   0.000   1.889	363.84000
903	   0.000   0.000   2.461	177.35000
904	   0.000   0.000   3.220	180.88000
905	   0.000   0.000   2.654	1217.4000
906	   0.000   0.000   3.069	2.2390000e+008
907	   0.000   0.000   2.421	954650.00
908	   0.000   0.000   3.179	2.2949000e+008
909	   0.000   0.000   2.464	32701.000
910	   0.000   0.000   3.247	13095000.
911	   0.000   0.000   3.017	905.62000
912	   0.000   0.000   3.416	10504.000
913	   0.000   0.000   3.235	606.59000
914	   0.000   0.000   2.400	2121.3000
915	   0.000   0.000   3.027	23023.000
916	   0.000   0.000   2.648	107.61000
917	   0.000   0.000   3.205	1742.7000
918	   0.000   0.000   3.217	186.16000
919	   0.000   0.000   2.788	1886.0000
920	   0.000   0.000   2.762	1758.1000
921	   0.000   0.000   2.701	6.6649000e+012
922	   0.000   0.000   2.782	175460.00
923	   0.000   0.000   2.785	1.7100000e+008
924	   0.000   0.000   1.681	33033000.
925	   0.000   0.000   1.091	50090.000
926	   0.000   0.000   3.295	257.60000
927	   0.000   0.000   2.148	1.7219000e+009
928	   0.000   0.000   2.298	170890.00
929	   0.000   0.000   2.970	15945.000
930	   0.000   0.000   2.849	215.40000
931	   0.000   0.000   2.999	4.0824000e+009
932	   0.000   0.000   2.272	6.6544000e+009
933	   0.000   0.000   2.168	22.570000
934	   0.000   0.000   2.508	30520.000
935	   0.000   0.000   2.672	1121.3000
936	   0.000   0.000   2.849	2781.9000
937	   0.000   0.000   2.937	102270.00
938	   0.000   0.000   2.724	53.663000
939	   0.000   0.000   3.197	6672.2000
940	   0.000   0.000   3.159	5.8160000e+008
941	   0.000   0.000   1.880	140.56000
942	   0.000   0.000   2.445	3.7417000e+011
943	   0.000   0.000   3.148	31271.000
944	   0.000   0.000   3.328	36.592000
945	   0.000   0.000   3.216	2097.7000
946	   0.000   0.000   2.891	10389.000
947	   0.000   0.000   2.538	22037.000
948	   0.000   0.000   2.119	2418.3000
949	   0.000   0.000   1.415	2137300.0
950	   0.000   0.000   2.868	3724.2000
951	   0.000   0.000   2.394	187.16000
952	   0.000   0.000   2.679	28903000.
953	   0.000   0.000   2.935	233.23000
954	   0.000   0.000   2.733	38.274000
955	   0.000   0.000   2.193	19.505000
956	   0.000   0.000   2.072	3916.1000
957	   0.000   0.000   3.085	2370200.0
958	   0.000   0.000   3.195	248.50000
959	   0.000   0.000   3.299	1853.5000
960	   0.000   0.000   2.706	6603900.0
961	   0.000   0.000   1.792	1621100.0
962	   0.000   0.000   2.364	11574.000
963	   0.000   0.000   2.615	3902800.0
964	   0.000   0.000   3.003	1410.7000
965	   0.000   0.000   2.591	112.79000
966	   0.000   0.000   2.479	15335000.
967	   0.000   0.000   2.508	677.86000
968	   0.000   0.000   3.350	1439.9000
969	   0.000   0.000   2.662	251.28000
970	   0.000   0.000   2.330	58539000.
971	   0.000   0.000   3.683	165.07000
972	   0.000   0.000   2.690	11364.000
973	   0.000   0.000   2.475	2830400.0
974	   0.000   0.000   1.489	1.9328000e+012
975	   0.000   0.000   3.396	61.171000
976	   0.000   0.000   3.406	4.4232000e+008
977	   0.000   0.000   1.734	2391.5000
978	   0.000   0.000   1.730	26538.000
979	   0.000   0.000   2.262	2022.7000
980	   0.000   0.000   2.326	136990.00
981	   0.000   0.000   3.240	1606.5000
982	   0.000   0.000   2.305	11783.000
983	   0.000   0.000   3.141	6923.2000
984	   0.000   0.000   2.742	1.4514000e+010
985	   0.000   0.000   2.910	3.0128000e+008
986	   0.000   0.000   2.624	23087.000
987	   0.000   0.000   3.508	127.17000
988	   0.000   0.000   2.302	1.1967000e+010
989	   0.000   0.000   2.088	304.32000
990	   0.000   0.000   3.197	158.64000
991	   0.000   0.000   3.315	801.53000
992	   0.000   0.000   2.564	11.961000
993	   0.000   0.000   3.094	12337000.
994	   0.000   0.000   2.352	61.797000
995	   0.000   0.000   3.084	3.8421000e+010
996	   0.000   0.000   2.780	19333.000
997	   0.000   0.000   2.705	30291.000
998	   0.000   0.000   2.854	24.113000
999	   0.000   0.000   3.020	218.44000
1000	   0.000   0.000   3.097	1259.6000
1001	   0.000   0.000   2.537	5983800.0
1002	   0.000   0.000   2.119	140080.00
1003	   0.000   0.000   2.653	1.7098000e+009
1004	   0.000   0.000   2.288	6408.2000
1005	   0.000   0.000   2.403	3.6189000e+010
1006	   0.000   0.000   3.416	310160.00
1007	   0.000   0.000   1.523	346.82000
1008	   0.000   0.000   2.733	10445.000
1009	   0.000   0.000   2.111	3739.6000
1010	   0.000   0.000   2.172	1194100.0
1011	   0.000   0.000   2.781	971.60000
1012	   0.000   0.000   2.769	13159.000
1013	   0.000   0.000   2.685	2719.4000
1014	   0.000   0.000   1.995	14750000.
1015	   0.000   0.000   2.982	19053.000
1016	   0.000   0.000   2.919	77.444000
1017	   0.000   0.000   3.415	20598.000
1018	   0.000   0.000   2.952	24.253000
1019	   0.000   0.000   1.655	140.15000
1020	   0.000   0.000   2.847	2439.1000
1021	   0.000   0.000   3.046	7061.7000
1022	   0.000   0.000   2.466	10841000.
1023	   0.000   0.000   3.353	88.480000
1024	   0.000   0.000   1.829	1.4764000e+012
1025	   0.000   0.000   2.783	210.83000
1026	   0.000   0.000   3.072	23.851000
1027	   0.000   0.000   2.605	1.7575000e+008
1028	   0.000   0.000   2.952	3352.1000
1029	   0.000   0.000   2.866	165.40000
1030	   0.000   0.000   1.859	115710.00
1031	   0.000   0.000   3.105	10601.000
1032	   0.000   0.000   1.233	6212.9000
1033	   0.000   0.000   2.219	211.65000
1034	   0.000   0.000   2.532	5.1565000e+011
1035	   0.000   0.000   3.117	59456.000
1036	   0.000   0.000   2.385	44.150000
1037	   0.000   0.000   3.102	2325.4000
1038	   0.000   0.000   3.224	51944000.
1039	   0.000   0.000   3.182	4135.8000
1040	   0.000   0.000   2.632	10501000.
1041	   0.000   0.000   3.054	842.77000
1042	   0.000   0.000   1.676	73840.000
1043	   0.000   0.000   2.551	956.94000
1044	   0.000   0.000   3.115	1254.2000
1045	   0.000   0.000   2.680	404280.00
1046	   0.000   0.000   2.583	3821.0000
1047	   0.000   0.000   2.573	25594.000
1048	   0.000   0.000   2.032	1664.3000
1049	   0.000   0.000   2.997	1082.0000
1050	   0.000   0.000   2.383	583.14000
1051	   0.000   0.000   2.313	1003.2000
1052	   0.000   0.000   2.479	594000.00
1053	   0.000   0.000   2.012	24306000.
1054	   0.000   0.000   1.997	345080.00
1055	   0.000   0.000   2.995	580.70000
1056	   0.000   0.000   3.383	155.34000
1057	   0.000   0.000   2.436	321750.00
1058	   0.000   0.000   2.375	26592.000
1059	   0.000   0.000   1.769	812880.00
1060	   0.000   0.000   3.027	71863.000
1061	   0.000   0.000   2.954	10047.000
1062	   0.000   0.000   2.492	2084900.0
1063	   0.000   0.000   1.902	3843.3000
1064	   0.000   0.000   2.650	2025.8000
1065	   0.000   0.000   2.975	5377.5000
1066	   0.000   0.000   2.592	4.5040000e+009
1067	   0.000   0.000   2.311	1.5091000e+008
1068	   0.000   0.000   1.853	19125.000
1069	   0.000   0.000   1.868	47430.000
1070	   0.000   0.000   3.010	939.78000
1071	   0.000   0.000   2.432	75598.000
1072	   0.000   0.000   2.323	24892.000
1073	   0.000   0.000   3.371	569.82000
1074	   0.000   0.000   2.035	403.58000
1075	   0.000   0.000   2.588	6586.4000
1076	   0.000   0.000   3.418	1259.3000
1077	   0.000   0.000   2.695	126680.00
1078	   0.000   0.000   2.042	58383000.
1079	   0.000   0.000   2.429	8830.2000
1080	   0.000   0.000   3.259	131.66000
1081	   0.000   0.000   3.103	69748.000
1082	   0.000   0.000   2.369	7117.8000
1083	   0.000   0.000   2.781	37.123000
1084	   0.000   0.000   2.682	1662.8000
1085	   0.000   0.000   2.969	142.30000
1086	   0.000   0.000   2.699	3.0668000e+008
1087	   0.000   0.000   2.750	40435.000
1088	   0.000   0.000   3.237	45.256000
1089	   0.000   0.000   1.958	7329.0000
1090	   0.000   0.000   2.967	3139700.0
1091	   0.000   0.000   3.374	680.51000
1092	   0.000   0.000   3.075	10663.000
1093	   0.000   0.000   2.338	1.1027000e+010
1094	   0.000   0.000   2.745	752.78000
1095	   0.000   0.000   2.327	72008.000
1096	   0.000   0.000   3.077	7619.8000
1097	   0.000   0.000   2.402	397.73000
1098	   0.000   0.000   2.607	40.403000
1099	   0.000   0.000   3.225	10700000.
1100	   0.000   0.000   2.115	366480.00
1101	   0.000   0.000   2.760	32502.000
1102	   0.000   0.000   1.960	50361000.
1103	   0.000   0.000   3.065	25819.000
1104	   0.000   0.000   1.901	9408.6000
1105	   0.000   0.000   2.630	14993.000
1106	   0.000   0.000   2.527	4.9122000e+008
1107	   0.000   0.000   2.134	1108600.0
1108	   0.000   0.000   2.277	2163.5000
1109	   0.000   0.000   2.486	161.81000
1110	   0.000   0.000   2.289	41840.000
1111	   0.000   0.000   3.048	104.33000
1112	   0.000   0.000   2.875	403220.00
1113	   0.000   0.000   3.164	16.987000
1114	   0.000   0.000   2.683	14807.000
1115	   0.000   0.000   2.699	1783.4000
1116	   0.000   0.000   2.448	210.67000
1117	   0.000   0.000   2.483	1.7139000e+008
1118	   0.000   0.000   3.060	30800.000
1119	   0.000   0.000   2.882	76.811000
1120	   0.000   0.000   2.135	3.0271000e+009
1121	   0.000   0.000   2.790	64.421000
1122	   0.000   0.000   2.529	103.73000
1123	   0.000   0.000   2.048	3.7490000e+009
1124	   0.000   0.000   1.586	5668.4000
1125	   0.000   0.000   2.813	6453.1000
1126	   0.000   0.000   2.947	15335.000
1127	   0.000   0.000   1.777	93942.000
1128	   0.000   0.000   2.356	2269.9000
1129	   0.000   0.000   3.030	4223.1000
1130	   0.000   0.000   2.159	6593.2000
1131	   0.000   0.000   2.321	6295800.0
1132	   0.000   0.000   1.980	19724000.
1133	   0.000   0.000   2.869	15964.000
1134	   0.000   0.000   2.862	3.3585000e+010
1135	   0.000   0.000   3.041	7.4317000e+008
